ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
7867,Gon,ゴン,Unknown,"The Gon series features the completely wordless adventures of the irascible title character, a tiny fictional dinosaur, as he interacts with the natural world. Gon somehow survived the extinction of his fellow dinosaurs and interacts with paleolithic animals. 

(Source: Wikipedia)",TV,50.0,Finished Airing,"Apr 2, 2012","Mar 25, 2013",Kodansha,Unknown,Daewon Media,Manga,"Action, Adventure",Anthropomorphic,Kids,23.0,G - All Ages,5.771,774.0,100602.0,10095,2001,4,2012.0
32353,Bonobono (TV 2016),ぼのぼの,Bono Bono,"Based on the original comic BONO BONO by Mikio Igarashi that has seen over 9,000,000 total copies printed, this is the definitive animated version of the emotionally soothing character-driven series that will make you ask yourself the philosophical question, ""What are living things?"" while laughing at heartwarming gags and being entertained by the interactions of amusing forest friends Bonobono the young sea otter, Chipmunk, Fishing Cat, and more.

Enjoy the easygoing days and minor misadventures of Bonobono and his friends!

(Source: Fuji Creative)",TV,,Currently Airing,"Apr 2, 2016",Unknown,"Fuji TV, Glovision",Unknown,Eiken,4-koma manga,"Comedy, Slice of Life",Anthropomorphic,Unknown,5.0,G - All Ages,6.381,682.0,70412.0,9188,2782,22,2016.0
32977,Aggressive Retsuko,アグレッシブ烈子,Aggretsuko,"Whether it be facing misogynistic remarks from her boss or being pressured by condescending co-workers, stress is just another part of the job for 25-year-old red panda Retsuko. Despite being one of the most diligent workers at her office, her diminutiveness and modesty often lead her to be exploited by her colleagues. However, when her irritation hits the limit, Retsuko brings forth her unique brand of letting off steam: aggressive death metal karaoke bashing the idiocy and hypocrisy of her co-workers' actions and work life. Although this venting only takes place in her mind, it gives her an outlet to counter her frustration in a world where hierarchy and appearances reign supreme.

[Written by MAL Rewrite] ",TV,100.0,Finished Airing,"Apr 2, 2016","Mar 31, 2018",Sanrio,Unknown,Fanworks,Other,"Comedy, Slice of Life","Anthropomorphic, Music, Workplace",Unknown,1.0,PG-13 - Teens 13 or older,7.621,46650.0,13022.0,1812,98728,572,2016.0
35249,Uma Musume: Pretty Derby,ウマ娘 プリティーダービー,Umamusume Pretty Derby,"Famous racehorses that have left behind worthy legacies, unique as they can be, are reincarnated as horse girls in a parallel world. In this life, they start their journey anew as they continue to race and perhaps relive the success they once lived through.

Aspiring to become the best racehorse in Japan, a horse girl named Special Week moves to Tokyo to enroll in the Tracen Academy—an institution that nurtures horse girls like her to become better racers. There, Special Week witnesses the sophisticated running style of Silence Suzuka and is inspired to become a racer like her. Shortly after, Special Week finds herself recruited into Silence Suzuka's team, Spica. From there, she begins her path to the top—one lap at a time.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Apr 2, 2018","Jun 18, 2018","Lantis, TOHO animation, Kansai Telecasting, Cygames",Unknown,P.A. Works,Game,Sports,Anthropomorphic,Unknown,23.0,PG-13 - Teens 13 or older,7.301,45427.0,24812.0,1577,118408,485,2018.0
4286,Bonobono (TV),ぼのぼの,Bonobono,"A sea otter and his friends, a raccoon and squirrel, live and play together in the forest.",TV,48.0,Finished Airing,"Apr 20, 1995","Mar 28, 1996",Unknown,Unknown,Group TAC,4-koma manga,Comedy,Anthropomorphic,Unknown,11.0,G - All Ages,6.651,449.0,55372.0,10913,1474,8,1995.0
9821,McDull: Chuntian Huahua Zhonghua Bowuguan,春田花花中華博物館,Unknown,Featuring McDull going through Chinese cultures with children.,TV,5.0,Finished Airing,Apr 2006,May 2006,RTHK,Unknown,Unknown,Unknown,Comedy,"Anthropomorphic, Historical",Kids,19.0,G - All Ages,,,133412.0,16315,276,1,2006.0
8687,Doraemon (2005),ドラえもん (2005),Unknown,"Doraemon (2005) is the most recent anime series based on Fujiko Fujio's manga of the same name. 

It is the 2005 version of 1979 series, with certain changes in the animation and other things.

Doraemon is a cat-like robot who appears in the present to steer Nobita/Noby, who is a dumb, naive and clumsy boy on the right path in order to secure his future. Nobita's love interest is Shizuka Minamoto/Sue, his frenemies are Takeshi Goda/Big G and Suneo/Sneech.

(Source: Wikipedia)",TV,,Currently Airing,"Apr 22, 2005",Unknown,TV Asahi,Unknown,Shin-Ei Animation,Manga,"Comedy, Sci-Fi",Anthropomorphic,"Kids, Shounen",25.0,PG - Children,7.621,7920.0,13052.0,4623,17064,194,2005.0
44177,Dajiao Niu Meng Gongchang,大角牛梦工场,Unknown,Unknown,TV,156.0,Finished Airing,"Apr 23, 2011",Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,12.0,PG - Children,,,175482.0,20689,35,0,2011.0
8217,Jewelpet Twinkle☆,ジュエルペット てぃんくる☆,Unknown,"In Jewel Land, Jewelpets, creatures who has the natural ability to use magic lived in harmony with the Witches, attending the School of Witchcraft and Wizardry to learn to use magic with their Jewel Eyes. However for Ruby, a white Japanese Hare whose magic sometimes fail, is appointed to go to the Human World to search for her partner. But when she used the card the magicians gave her, she was sent to the Human World by accident. In the Human World, A girl named Akari Sakura met her on the beach on her way to school. At first, Akari can't understand her due to her Jewel Land Language until Ruby took a special candy so she could speak and understand human language. As the day passes, Ruby knew about her problems and later apologized. A Jewel Charm appeared on Akari's hand and she realized it that she's chosen by Ruby to be her partner. After that, she decided to enter the Jewel Star Grand Prix, on the prize is that any wish that they wanted will be granted. Will she be the Next Jewel Star and her wish be granted in the end? Or It'll just end in one big disaster...

(Source: Wikipedia) ",TV,52.0,Finished Airing,"Apr 3, 2010","Apr 2, 2011","TV Tokyo, Sotsu, Sanrio, Studio Jack",Unknown,Studio Comet,Original,Fantasy,"Anthropomorphic, School",young girl,24.0,PG - Children,7.421,4385.0,19602.0,5509,10891,108,2010.0
39356,Neko Neko Nihonshi 4th Season,ねこねこ日本史 第4期,Meow Meow Japanese History,Fourth season of Neko Neko Nihonshi.,TV,32.0,Finished Airing,"Apr 3, 2019","Feb 26, 2020",Unknown,Unknown,Unknown,Web manga,Unknown,"Anthropomorphic, Historical, Parody, Samurai",Kids,9.0,G - All Ages,,,138032.0,14972,380,0,2019.0
1839,Jagainu-kun,じゃがいぬくん,Unknown,"Known in Japan as Jagainu-kun, Dogtato is the heartwarming tale of a dog that`s really a potato...or a potato that`s really a dog. Or something. (Jagaimo = potato, inu = dog, thus the name Jagainu/Dogtato.) Dogtato`s world is full of his lovable half-veggie, half-animal friends who are always getting into wacky hijinks and misadventures.

(Source: AniDB)",TV,26.0,Finished Airing,"Apr 4, 2004","Jul 18, 2004",Aniplex,Unknown,Unknown,Unknown,"Adventure, Fantasy, Slice of Life",Anthropomorphic,"Kids, Shoujo",3.0,G - All Ages,6.371,625.0,71372.0,11021,1409,5,2004.0
13029,Arashi no Yoru ni: Himitsu no Tomodachi,あらしのよるに ひみつのともだち,Unknown,"A new anime adaptation by Sparky Animation, Duckbill Entertainment, Baku Enterprise and Bandai Visual of the book Arashi no Yoru ni (One Stormy Night...) by Kimura Yuuichi.",TV,26.0,Finished Airing,"Apr 4, 2012","Sep 26, 2012","Bandai Visual, Dentsu, TV Osaka, MediaNet, AT-X, Duckbill Entertainment, Baku Enterprise",Unknown,Sparky Animation,Book,"Adventure, Drama",Anthropomorphic,Unknown,23.0,G - All Ages,6.651,761.0,55352.0,9432,2524,6,2012.0
30030,Jewelpet Magical Change,ジュエルペット マジカルチェンジ,Unknown,"The story follows the adventures of rabbit-shaped Jewelpet Ruby, her long-best human friend Airi Kirara and the other Jewelpets on their mission to restore the Jewel Castle, which had fallen from the skies into the middle of the town because of humanity's lack of faith in magic. To restore people's belief in magic, Jewelpets transform into humans to study more about them.

(Source: ANN, edited)",TV,39.0,Finished Airing,"Apr 4, 2015","Dec 26, 2015","TV Tokyo, Sotsu, MediaNet, Sanrio",Unknown,Studio Deen,Original,"Comedy, Fantasy",Anthropomorphic,young girl,24.0,PG - Children,6.801,667.0,48002.0,9312,2652,9,2015.0
37369,Neko Neko Nihonshi 3rd Season,ねこねこ日本史 第3期,Meow Meow Japanese History,Third season of Neko Neko Nihonshi.,TV,32.0,Finished Airing,"Apr 4, 2018","Feb 27, 2019",NHK,Unknown,Joker Films,Web manga,Unknown,"Anthropomorphic, Historical, Parody, Samurai",Kids,9.0,G - All Ages,6.281,123.0,75892.0,13580,571,1,2018.0
13679,Tottoko Hamtarou Hai!,とっとこハム太郎は〜い!,Hamtaro Hai!,"Tottoko Hamutaro Hai! is the sequel to Tottoko Hamutaro, or in English, Hamtaro. The series revolves around the 15 original Ham-Hams in short 5-minute episodes. The Hai! series is animated differently from the original series, most notably, the head-to-body ratio is off, and it is also computer-generated in 3-D. 

(Source: Wikipedia)",TV,77.0,Finished Airing,"Apr 5, 2006","Mar 28, 2008",TV Tokyo,Unknown,Unknown,Unknown,Adventure,Anthropomorphic,Kids,5.0,PG - Children,6.641,1944.0,56102.0,7706,4782,7,2006.0
6008,Jewelpet,ジュエルペット,Jewelpet,"When what looks to be a cluster of shooting stars appear in the sky, Rinko Kougyoku and her friend Minami each make a wish.

What the girls truly saw were not stars, but 'Jewel Charms' falling to the Earth. These charms were created by three magicians in a magical world names Jewel Land, each housing one of its many native Jewelpets. Although these creatures are free to roam the world in their original form, the magicians sometimes turn them into charms so that they can be carried around with great ease. Most Jewelpets don't find this troublesome, but once a mischievous bunny by the name of Ruby feels overly claustrophobic, she devises her escape.

One day, the magicians decide to move the Jewelpets, and task a pelican with delivering them to the Dream Forest. All is well until a strong gust of wind disorients the bird, who then drops all of the charms that he was carrying. Instead of heading towards the Dream Forest, all the Jewelpets but Ruby fall to Rinko’s home city on Earth. Someone must go and retrieve them all, and as Ruby was the worst-behaved of the bunch, she is given the task of going to Earth.

When Ruby reaches Earth in the form of a red Jewel Charm, she falls into Rinko’s water glass, and thus begins a rather unexpected adventure. Rinko, Minami, and Ruby form an alliance to search and gather all of the fallen charms, encountering strange creatures and tons of helpful allies along the way. Will they be able to succesfully bring the Jewelpets home safely, or is Earth full of more danger than they had expected? ",TV,52.0,Finished Airing,"Apr 5, 2009","Mar 28, 2010","TV Osaka, Sanrio, Imagine",Unknown,Studio Comet,Original,Fantasy,Anthropomorphic,young girl,23.0,PG - Children,6.771,3479.0,49492.0,5459,11141,34,2009.0
12815,Shirokuma Cafe,しろくまカフェ,Polar Bear Cafe,"Situated near the local zoo and owned by the charismatic polar bear Shirokuma, Shirokuma Cafe is a popular spot for animals and humans alike, allowing them to sit back and relax after a hard day of work. Whether it's a cold beverage or the latest item on his menu, Shirokuma finds joy in being able to serve his customers, often striking up conversations about various subjects.

Together with the sarcastic Penguin and the clumsy Panda, they form an odd trio who get themselves caught up in all sorts of misadventures with their other friends such as Grizzly, a bar owner, and Sasako, a human who works at the cafe. From dealing with unrequited love, outdoor camping trips, karaoke sessions, and even the secret to brewing delicious coffee, there's always something bound to be happening in Shirokuma Cafe!

[Written by MAL Rewrite]",TV,50.0,Finished Airing,"Apr 5, 2012","Mar 28, 2013","TV Tokyo, Avex Entertainment",Unknown,Pierrot,Manga,"Comedy, Slice of Life","Anthropomorphic, Gag Humor, Iyashikei, Workplace",female,24.0,G - All Ages,7.911,22034.0,6972.0,1960,88042,890,2012.0
35302,Neko Neko Nihonshi 2nd Season,ねこねこ日本史,Meow Meow Japanese History,Second season of Neko Neko Nihonshi.,TV,32.0,Finished Airing,"Apr 5, 2017","Feb 28, 2018","NHK, Neft Film",Unknown,Joker Films,Web manga,Unknown,"Anthropomorphic, Historical, Parody, Samurai",Kids,9.0,G - All Ages,6.211,169.0,79562.0,13010,698,1,2017.0
17497,Jewelpet Happiness,ジュエルペット ハッピネス,Unknown,"The series focuses on the main heroine Chiari Tsukikage and her friends on managing the Jewelpet Cafe. One day at the magical world of Jewel Land, Lady Jewelina entrusted Ruby the Magical Jewel Box with a mission to make friends and collect Magic Jewels. At the same time she needs to attend the Jewel Academy to do so and open a shop called the Jewelpet Cafe. However with her friends, things didn't go well as planned with several failed mishaps happened to her and the students being scared, in the point of Ruby giving up. But when she met a young girl named Chiari Tsukikage and decides to help, Ruby's life is about to change forever. Now, she and her friends now must work together for the cafe to prosper, stick together through good and bad luck as well as protecting the Jewel Box from being stolen.

(Source: Jewelpet Wikia)",TV,52.0,Finished Airing,"Apr 6, 2013","Mar 29, 2014","TV Tokyo, Sotsu, Sanrio",Unknown,Studio Comet,Original,Fantasy,Anthropomorphic,young girl,24.0,PG - Children,6.941,915.0,41652.0,8674,3345,21,2013.0
32572,Neko Neko Nihonshi,ねこねこ日本史,Meow Meow Japanese History,"The story imagines if Japanese historical figures such as Queen Himiko, the warlord Oda Nobunaga, and samurai Sakamoto Ryouma were cats.

(Source: ANN)",TV,32.0,Finished Airing,"Apr 6, 2016","Feb 22, 2017",Unknown,Unknown,Joker Films,Web manga,Unknown,"Anthropomorphic, Historical, Parody, Samurai",Kids,9.0,G - All Ages,6.261,482.0,76872.0,9131,2848,4,2016.0
46102,Odd Taxi,オッドタクシー,Odd Taxi,"Eccentric and blunt, the walrus Hiroshi Odokawa lives a relatively normal life. He drives a taxi for a living, and there he meets several unique individuals: the jobless Taichi Kabasawa who is dead-set on going viral, the mysterious nurse Miho Shirakawa, the struggling comedic duo ""Homo Sapiens,"" and Dobu, a well-known delinquent.

But Odokawa's simple way of life is about to be turned upside-down. The case of a missing girl the police have been tracking leads back to him, and now both the yakuza and a duo of corrupt cops are on his tail. Set in a strangely familiar city filled with unusual individuals, Odd Taxi is a bizarre story about a humble taxi driver and the mystery of a lost high schooler.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Apr 6, 2021","Jun 29, 2021","TV Tokyo, Dentsu, Pony Canyon, AT-X, Crunchyroll, Pony Canyon Enterprise, Yoshimoto Kogyo",Unknown,"OLM, P.I.C.S.",Original,Mystery,Anthropomorphic,Unknown,23.0,PG-13 - Teens 13 or older,8.721,165535.0,452.0,586,336359,6889,2021.0
5267,Gamba no Bouken,ガンバの冒険,Adventure of Gamba,An adventurous wild mouse called Gamba travels with his friends to see the ocean but he finds an injured mouse and hears about the violence of white ferret Noroi. Gamba decides to help the mice suffering under Noroi's tyranny.,TV,26.0,Finished Airing,"Apr 7, 1975","Sep 29, 1975",Nippon Television Network,Unknown,Tokyo Movie Shinsha,Novel,"Adventure, Suspense",Anthropomorphic,Kids,24.0,G - All Ages,7.231,1113.0,28232.0,8447,3659,25,1975.0
589,Ginga Nagareboshi Gin,銀牙 流れ星銀,Unknown,"Gin is a silver Tora-ge named after his coat color. Shortly after being born, he watches his father, Riki, get killed by Akakabuto, a bear that terrorizes everything in his path. Being the third-generation of bear-dogs to try to stand up against Akakabuto, he ventures out to find dogs to join him in his fight. 
",TV,21.0,Finished Airing,"Apr 7, 1986","Aug 22, 1986",TV Asahi,Unknown,Toei Animation,Manga,"Action, Adventure, Drama",Anthropomorphic,young boy,23.0,PG-13 - Teens 13 or older,8.031,10772.0,5232.0,3908,24817,787,1986.0
12963,Jewelpet Kira☆Deco!,ジュエルペットきら☆デコッ!,Unknown,"In the Legends of Jewel Land, the Jewelpets were born from the love and caring of their queen, Jewelina. However a strange meteor crashes into the Mirror Ball, destroying it into a million pieces and its fragments called ""Deco Stones"" were all scattered in Jewel Land. In the present time, Ruby, a dimwitted Rabbit Jewelpet and owner of the Kira Kira Shop, has a thing on sparkly decorations and loves to collect anything that sparkles and shines. However, when she and the others learn about the legend of the Mirror Ball and the Deco Stones, they all decided to go and search for them, until they all meet 5 strange individuals called the KiraDeco 5. The group also has the same goal on wanting to collect the Deco Stones and they befriended the Jewelpets, especially to one of their members: Pink Oomiya. Now, the group need to gather all the Deco Stones and stop the Eternal Darkness from taking over the human world. 

(Source: ANN) ",TV,52.0,Finished Airing,"Apr 7, 2012","Mar 30, 2013","TV Tokyo, Sotsu, Sanrio",Unknown,Studio Comet,Original,Fantasy,Anthropomorphic,young girl,24.0,PG - Children,6.831,1159.0,46902.0,8297,3880,16,2012.0
41404,Neko Neko Nihonshi 5th Season,ねこねこ日本史 第5期,Unknown,Fifth season of Neko Neko Nihonshi.,TV,32.0,Finished Airing,"Apr 8, 2020","Mar 3, 2021",NHK,Unknown,Unknown,Web manga,Unknown,"Anthropomorphic, Historical, Parody, Samurai",Kids,9.0,G - All Ages,,,138042.0,15370,345,0,2020.0
10359,Jewelpet Sunshine,ジュエルペット サンシャイン,Unknown,"In Sunshine Academy, there is a class of lost causes known as ""the leftovers"", the Plum class. Ruby and Kanon Mizushirou navigate through high school life in a fantastical world while juggling their warped friendship with their crush on Mikage Shiraishi.",TV,52.0,Finished Airing,"Apr 9, 2011","Mar 31, 2012","TV Tokyo, Sotsu, Sanrio, Studio Jack, Imagine",Unknown,Studio Comet,Original,Fantasy,Anthropomorphic,young girl,25.0,PG - Children,6.711,1176.0,52752.0,7696,4792,18,2011.0
40060,BNA,BNA ビー・エヌ・エー,BNA Brand New Animal,"Throughout history, humans have been at odds with Beastmen—a species capable of changing shape due to their genetic ""Beast Factor."" Because of this conflict, Beastmen have been forced into hiding. Anima City serves as a safe haven for these oppressed individuals to live free from human interference.

During a festival celebrating the town's 10th anniversary, Michiru Kagemori, a human who suddenly turned into a tanuki, finds that Anima City is a far cry from paradise. After witnessing an explosion in the square, she is confronted by Shirou Ogami, a seemingly indestructible wolf and sworn protector of all Beastmen. As they pursue the criminals behind the bombing, the two discover that Michiru is anything but an ordinary Beastman, and look to investigate her mysterious past and uncanny abilities. Could she turn out to be the missing link between Humans and Beastmen?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 9, 2020","Jun 25, 2020","Movic, Fuji TV, Ultra Super Pictures, BS Fuji, TOHO animation, Hakuhodo DY Media Partners, Bandai Spirits, Toho Music",Unknown,Trigger,Original,"Action, Fantasy","Anthropomorphic, Super Power",Unknown,22.0,PG-13 - Teens 13 or older,7.361,176808.0,21662.0,614,323033,2398,2020.0
46757,Tuzi Moli,兔子茉莉,Unknown,Unknown,TV,34.0,Finished Airing,Aug 2013,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,10.0,PG - Children,,,157522.0,21473,15,0,2013.0
44174,Xiao Niu Xiang Qian Chong,小牛向前冲,Go! Calf,Unknown,TV,52.0,Finished Airing,"Aug 26, 2009","Oct 16, 2009",Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,20.0,PG - Children,,,161222.0,20516,40,0,2009.0
48227,Boomba & Toomba,붐바와 툼바,Boomba & Toomba,Unknown,TV,13.0,Finished Airing,"Aug 7, 2017","Aug 8, 2017",Unknown,Unknown,Unknown,Original,"Comedy, Fantasy",Anthropomorphic,Kids,5.0,PG - Children,,,171612.0,21257,24,0,2017.0
46740,Peng Peng Huan Youji,鹏鹏环游记,Unknown,Unknown,TV,28.0,Finished Airing,"Aug 8, 2013",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Anthropomorphic,Kids,10.0,PG - Children,,,142552.0,21368,22,0,2013.0
48154,Naechingu Macada,내친구 마카다,Unknown,Unknown,TV,52.0,Finished Airing,"Dec 19, 2016","Jun 26, 2017",Unknown,Unknown,Unknown,Unknown,Fantasy,Anthropomorphic,Kids,1.0,PG - Children,,,137032.0,21272,24,0,2016.0
46296,Ao Ao Long,嗷嗷龙,Unknown,Unknown,TV,52.0,Finished Airing,Dec 2010,Jun 2011,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,8.0,PG - Children,,,168472.0,21240,25,0,2010.0
46387,Zhiduo Xingjimu,智多星吉木,Unknown,Unknown,TV,72.0,Finished Airing,Dec 2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Anthropomorphic,Kids,14.0,PG - Children,,,165782.0,21072,29,0,2011.0
1261,Kyattou Ninden Teyandee,キャッ党忍伝てやんでえ,Samurai Pizza Cats,"In the city of Edoropolis, hundreds of mechanical animals live in harmony alongside each other. However, when Lord Wanko discovers that the shogun's chief advisor, Lord Korn, is plotting to take over the government, he knows that something must be done to preserve the peace. In order to thwart Korn's plans, Wanko forms the Nyankees—an elite ninja team led by the fearless Yattarou, who wields the mystic sword Masamasa. With all this power, the Nyankees seem unstoppable!

But Korn's schemes are not the only thing the team has to worry about. Secretly based out of the popular Pizza Cats restaurant, the Nyankees must keep their operations hidden while delivering piping-hot plates of pizza and justice.

[Written by MAL Rewrite]
",TV,54.0,Finished Airing,"Feb 1, 1990","Feb 12, 1991","Sotsu, Studio Nue, Dongyang Animation","Discotek Media, Saban Entertainment",Tatsunoko Production,Original,"Action, Comedy, Sci-Fi","Anthropomorphic, Mecha, Super Power",young boy,24.0,G - All Ages,7.031,5350.0,37842.0,5231,12480,59,1990.0
44403,Konglong Baobei: Shiluo De Wenming,恐龙宝贝之失落的文明,Lost Civilization,Unknown,TV,52.0,Finished Airing,"Feb 12, 2015",Unknown,Unknown,Unknown,Unknown,Original,Adventure,Anthropomorphic,Kids,15.0,PG - Children,,,193172.0,20706,35,0,2015.0
45401,Mao Qiu Daya Qi Qu: Lu Zhi Benzou Da Caoyuan,毛球大牙奇趣之旅之奔走大草原,Unknown,Unknown,TV,52.0,Finished Airing,Feb 2012,2012,Unknown,Unknown,Unknown,Original,Unknown,Anthropomorphic,Kids,11.0,PG - Children,,,132882.0,20959,31,0,2012.0
48213,Bubble Bubble Marine,버블버블 마린,Unknown,Unknown,TV,52.0,Finished Airing,Feb 2014,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,10.0,PG - Children,,,171842.0,21293,23,0,2014.0
44350,Tianshang Diao Xia Ge Zhubajie,天上掉下个猪八戒,Heaven Pig,Unknown,TV,104.0,Finished Airing,"Feb 9, 2005",Unknown,Unknown,Unknown,Unknown,Unknown,Fantasy,Anthropomorphic,Kids,12.0,PG - Children,,,155742.0,21147,28,0,2005.0
41694,Hataraku Saibou Black,はたらく細胞BLACK,Cells at Work! CODE BLACK!,"Due to poor lifestyle choices, a certain human's body is in constant turmoil. With germs, bacteria, and foreign substances abound, the jobs of various cells become increasingly difficult and dangerous. As some of the unfortunate ones who matured in this chaotic environment, Sekkekkyuu AA2153 and Hakkekkyuu U-1196 strive to fulfill their duties—even if it means seeing many of their fellow cells lose their lives in duty.

Set in an environment vastly different from its parent story, Hataraku Saibou Black portrays the cells' struggles as they try to maintain the body's health. However, the human's condition continues to deteriorate, and whether or not these efforts will amount to something concrete depends on the cells!

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 10, 2021","Mar 19, 2021","Aniplex, Kodansha, Studio Mausu, Tokyo MX, NetEase",Aniplex of America,LIDENFILMS,Manga,"Action, Drama","Anthropomorphic, Educational, Medical",teenager,23.0,PG-13 - Teens 13 or older,7.531,67819.0,15882.0,1017,201083,429,2021.0
33089,Kemono Friends,けものフレンズ,Unknown,"Japari Park is an untamed paradise where many humanoid animals, known as ""Friends,"" live their everyday lives in all corners of the natural environmental park.

One lazy afternoon in the savannah area, the energetic Serval encounters a peculiar new Friend. Curious, she swiftly takes down the Friend, named Kaban, to try and discover what species she is. To Serval's disappointment, not even Kaban herself knows the answer.

The two become friends and set out on a grand adventure through the many habitats, landmarks, and attractions of Japari Park. Their destination is the park library, where they hope to shed some light on Kaban’s identity. Along the way, they meet many other Friends, looking into their lives and helping them out. However, they soon begin to uncover the sinister reality behind the park and their own existence.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 11, 2017","Mar 29, 2017","TV Tokyo, Victor Entertainment, AT-X, KlockWorx, flying DOG, Bushiroad, Age Global Networks, famima.com, Docomo Anime Store, Just Production","Discotek Media, Crunchyroll",Yaoyorozu,Game,"Adventure, Comedy, Fantasy","Anthropomorphic, Iyashikei",Unknown,24.0,PG - Children,7.531,30730.0,15952.0,2115,76579,1041,2017.0
40136,Oda Cinnamon Nobunaga,織田シナモン信長,Oda Cinnamon Nobunaga,"In the ""one-of-a-kind samurai-general-reincarnated-as-a-canine comedy,"" Nobunaga perishes at Honnouji as in history, and reincarnates in modern-day Japan as a dog named Shinamon. Other Warring States era warlords such as Takeda Shingen eventually join him, also as dogs.

(Source: ANN)",TV,12.0,Finished Airing,"Jan 11, 2020","Mar 28, 2020","TV Tokyo, Dentsu, Shochiku, Avex Pictures, Amuse, Sammy, North Stars Pictures, Mixer",Unknown,Studio Signpost,Manga,"Comedy, Slice of Life","Anthropomorphic, Historical, Pets, Reincarnation",teenager,23.0,PG-13 - Teens 13 or older,6.581,7074.0,59022.0,4395,19182,39,2020.0
40010,Ishuzoku Reviewers,異種族レビュアーズ,Interspecies Reviewers,"Countless diverse races, from perky fairies to oozing slimes, inhabit the world. Naturally, such a melting pot of creatures has a broad and alluring variety of brothels. With so many options to choose from, it is hard to decide with which succu-girl to have a meaningful, interpersonal experience.

Fortunately, a tight group of brave warriors has come together to enlighten the public. These perverted adventurers take it upon themselves to assess the appeal of all types of succu-girls through hands-on research. Whether it be the scorchingly hot salamanders or the udderly hu-moo-ngous cow-girls, the Yoruno Gloss reviewers leave no species behind.

Directed by the mastermind behind Miru Tights, Ishuzoku Reviewers seeks to answer one of the most pressing questions there is: which species is the sexiest?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 11, 2020","Mar 28, 2020","AT-X, Docomo Anime Store, Kadokawa Media House, Kadokawa, Toyo Recording",Critical Mass Video,Passione,Manga,"Comedy, Fantasy, Ecchi",Anthropomorphic,Unknown,23.0,R+ - Mild Nudity,7.451,260216.0,18482.0,439,426759,8888,2020.0
40930,Azur Lane: Bisoku Zenshin!,アズールレーン びそくぜんしんっ!,Azur Lane Slow Ahead!,"In a seemingly peaceful time without looming threats of Sirens or war, shipgirls from different nations live together in harmony. Some girls, such as the destroyers Ayanami, Javelin, Laffey, and Z23, attend school. Others immerse themselves into various other activities, including sports, foraging, training, going to formal parties, or even vying for the commander's attention! But one thing is for certain: the girls will continue to deepen their friendship in the pleasant port of Azur Lane!

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 12, 2021","Mar 30, 2021","Delfi Sound, CANDY BOX",Unknown,Yostar Pictures,4-koma manga,"Comedy, Sci-Fi, Slice of Life","Anthropomorphic, CGDCT, Military",Unknown,8.0,PG-13 - Teens 13 or older,7.041,16728.0,37522.0,2945,43234,230,2021.0
47647,San Zhi Songshu: Songshu Xiao Zhen,三只松鼠之松鼠小镇,Unknown,Unknown,TV,52.0,Finished Airing,"Jan 13, 2019",Unknown,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Anthropomorphic,Kids,12.0,PG - Children,,,146912.0,20995,30,0,2019.0
35313,Kemono Friends 2,けものフレンズ2,Unknown,"Serval and Caracal find a ""human"" child in the forest. As they travel with the child, they meet new Friends, uncover the secrets of Japari Park, and become involved in an event that will ""shake the earth.""

(Source: ANN)
",TV,12.0,Finished Airing,"Jan 15, 2019","Apr 2, 2019",Unknown,Unknown,Tomason,Game,"Adventure, Comedy","Anthropomorphic, Iyashikei",Unknown,22.0,PG-13 - Teens 13 or older,5.851,5970.0,97772.0,4711,16292,41,2019.0
